,Time,User,Tweet
266,2021-12-16 20:30:02+00:00,wolfdotgame,"The Herdsman @muellerberndt, a friend &amp; protector of the game, has published diary entry #1.

Read his diary for insights into our technical work during the past 3 weeks, including $WOOL Pouches and Risky Game.

- The Shepherd

https://t.co/xEqlUzenzk"
267,2021-12-16 14:24:32+00:00,wolfdotgame,"RT @SkarlyWarly: Made it a bit nicer on BOTH desktop and mobile!! 

check it out: https://t.co/R5zjrBjj9T https://t.co/6zUmw83GPQ"
268,2021-12-16 02:00:07+00:00,wolfdotgame,"The Wolf Game Relics auction starts now.

- The Shepherd

https://t.co/7U0BBwDA1V"
269,2021-12-15 23:26:15+00:00,wolfdotgame,https://t.co/VcUcpp6MXN
270,2021-12-15 23:26:13+00:00,wolfdotgame,https://t.co/0FoOxfgamq
271,2021-12-15 23:26:12+00:00,wolfdotgame,https://t.co/KDFU0L1wCB
272,2021-12-15 23:26:10+00:00,wolfdotgame,https://t.co/HuPAw43f1e
273,2021-12-15 23:26:08+00:00,wolfdotgame,https://t.co/5sja06Z3xx
274,2021-12-15 23:26:06+00:00,wolfdotgame,https://t.co/ZJGvQo2ceB
275,2021-12-15 23:26:04+00:00,wolfdotgame,https://t.co/pJiyWZgXyf
276,2021-12-15 23:26:02+00:00,wolfdotgame,https://t.co/ACIVADnwha
277,2021-12-15 23:26:00+00:00,wolfdotgame,https://t.co/08NQfDz1mB
278,2021-12-15 23:25:58+00:00,wolfdotgame,"Prepare to meet a friend of mine at 9pm EST: The Auctioneer.

The first ever Wolf Game Relics auction commences in 2.5 hours. Have your $WOOL and headphones at the ready.

There will be 10 lots tonight, displayed below.

- The Shepherd

https://t.co/7U0BBwDA1V https://t.co/W6YO0jwmRt"
279,2021-12-15 03:22:29+00:00,wolfdotgame,"Wolf Game Relics from Risky Game will be auctioned for $WOOL tomorrow at 9PM EST, in the Discord.

90% of proceeds go toward community rewards for players of the game, and 10% will be burned.

Larger game-related announcements will come later this week.

- The Shepherd https://t.co/KS2fKRclQy"
280,2021-12-14 03:42:51+00:00,wolfdotgame,"Wolf Game is a full-feature blockchain economy to be released in 2022.

To shepherd our economy to prosperity, I take great care in my new creations.

The next phase requires much development and will materially progress us toward the full economy. More soon.

- The Shepherd https://t.co/asO5OZbNBy"
281,2021-12-11 20:45:57+00:00,wolfdotgame,"I took a long stroll on the farm this morning, and something was different. The risks presented and opportunities to prosper are evolving.

As I continue to observe the happenings on the farm, I am excited to share much more this week.

- The Shepherd"
282,2021-12-10 17:58:19+00:00,wolfdotgame,"In Risky Game, 7,760 brave Sheep (64%) opted to compete for a total 1,879,510,788 $WOOL.

This gives me great confidence in your ability to endure risk in the next phase of the game.

- The Shepherd"
283,2021-12-09 04:11:40+00:00,wolfdotgame,"Winner winner, $WOOL dinner.

Good luck.

- The Shepherd

https://t.co/jcGOZ3g7Nm https://t.co/ACi04lGwNI"
284,2021-12-09 03:47:16+00:00,wolfdotgame,"Coming to you live from the future: tonight's game begins soon.

Sheep, you have 13 minutes to opt-in. Last chance.

Good luck, everyone.

- The Shepherd https://t.co/h64225Dse2"
285,2021-12-08 20:33:11+00:00,wolfdotgame,"7.5 hours remain to opt-in. The Wolves await.

- The Shepherd https://t.co/gPPpKJSjKN"
286,2021-12-08 01:58:35+00:00,wolfdotgame,"Wolves: 4,798 confident Sheep have already decided to compete for precious $WOOL.

The amount at stake?
1,679,044,956 $WOOL, and rising...

Sheep: 24+ hours still remain to irreversibly opt-in.

- The Shepherd https://t.co/uw3WyBMjkr"
287,2021-12-07 20:12:33+00:00,wolfdotgame,"Wolf Game has paid out ~$25,000 in bounties to developers in the community for their advice and suggestions. Decentralization wins again.

The Herdsman @muellerberndt and I thank you.

- The Shepherd https://t.co/TSSJKGLREC"
288,2021-12-07 04:42:06+00:00,wolfdotgame,"WOOL Pouch OpenSea: https://t.co/GE1agkhYBh

WOOL Pouch Contract address: 0xb76FBBB30e31F2c3BDaA2466CfB1CfE39b220D06"
289,2021-12-07 04:42:06+00:00,wolfdotgame,"WOOL Pouches are live. Sheep, the choice is yours: https://t.co/njSNITFmtu

The 48-hour window to opt-in to take a risk is now open. If you prefer to play it safe, you can mint your WOOL Pouch right away.

Decisions, decisions, Sheep mathematicians.

- The Shepherd https://t.co/CDw6GkDJPH"
290,2021-12-06 16:36:52+00:00,wolfdotgame,"Welcome, @WolfGameSales.

- The Shepherd https://t.co/KYxOil63La"
291,2021-12-06 05:52:01+00:00,wolfdotgame,"Sheep: get some rest tonight. Tomorrow evening, you will have a decision to make.

Will you take the Pouch, or take the Risk?

Do not forget: the future of your bloodline depends on precious WOOL, as breeding will require it.

- The Shepherd"
292,2021-12-06 01:55:12+00:00,wolfdotgame,"I believe in crediting inventors &amp; innovators, and yesterday I spoke imprecisely.

@TheHashmasks &amp; others are the true pioneers of ""NFTs that emit ERC-20s.""

WOOL Pouch NFTs build on their great work and reframe the concept: they are ERC-20s in the shape of NFTs.

- The Shepherd"
293,2021-12-04 16:14:04+00:00,wolfdotgame,"2 weeks of Wolf Game.
22k+ ETH traded.
1st NFT risk protocol.
1st NFT to steal other NFTs.
1st NFT to tax other NFTs.
1st NFT to emit ERC-20s.
1st Mint &amp; Stake in 1 tx.

Most importantly: 6,000+ early holders thinking long-term. Thank you for an amazing start.

- The Shepherd"
294,2021-12-04 09:29:36+00:00,wolfdotgame,"Earn up to $50,000, based on severity, for bugs impacting the smart contract.

Submit here before 12/5, 11:59pm EST: https://t.co/cyRRQDplKp"
295,2021-12-04 09:29:36+00:00,wolfdotgame,"Rules
1. The bug must lead to unexpected game outcomes, or token losses
2. You must be first to identify the bug
3. You must provide steps to reproduce the bug
4. This bounty applies to bugs found in WoolPouch.sol and RiskyGame.sol in this repository: https://t.co/xcsWyOhMq4"
296,2021-12-04 09:29:35+00:00,wolfdotgame,"Risky Game and WOOL Pouches are coming soon.
Pouches are a step forward in tradable NFTs that store ERC-20 tokens ($WOOL). They also present real balance data from within the NFT and metadata. All of this is on-chain.

Bug bounties are now open. Rules below.
- The Shepherd https://t.co/I3aCMQZjBx"
297,2021-12-02 20:53:21+00:00,wolfdotgame,"Fri 12/3
After much work with The Herdsman, I release the Risky Game code for bug bounties.

Mon 12/6 - Wed 12/8
Sheep: Mint WOOL Pouches with ""No Risk,"" or opt-in to play ""Yes Risk"" later.

Wed 12/8
Sheep: Play ""Yes Risk."" Will you prevail?
Wolves: Mint Pouches.

- The Shepherd"
298,2021-12-01 21:43:04+00:00,wolfdotgame,"With $WOOL, you will be able to collect 1-of-1 GIFs from Wolf Game.

90% of $WOOL proceeds from winning bids will go to the rewards treasury, which is the backbone of the game economy. 10% will be burned, deflating supply forever.

- The Shepherd"
299,2021-12-01 21:43:04+00:00,wolfdotgame,"""Iconic."" ""Historic."" ""Legendary."" Your words, not mine.

I am grateful for your fondness of the art that tells the lore of the game, and you deserve to own it. This is your game for the taking."
300,2021-12-01 21:43:04+00:00,wolfdotgame,"In your journey through Wolf Game, you will experience unforgettable moments.

Soon, utilizing precious $WOOL, you can own artifacts of the game.

I present: Wolf Game Relics. https://t.co/dCbhjpDjUv"
301,2021-11-30 23:01:41+00:00,wolfdotgame,"Precious $WOOL accrues benefits beyond what you may have imagined, and beyond the game itself.

Tomorrow, I announce new $WOOL utility.

- The Shepherd https://t.co/YDsA5GIJWM"
302,2021-11-29 20:21:21+00:00,wolfdotgame,"I have said all along that there will be no more Gen 0 or Gen 1.

There will, however, exist Gen 2 &amp; onwards. To Breed requires precious $WOOL. “Govern. Breed. Cultivate.”

Gen 0 will never be matched in power. All future Gens compound your success in the game.

- The Shepherd https://t.co/uRdkmsXJSV"
303,2021-11-29 03:13:46+00:00,wolfdotgame,"Friends,

Thanks to all 11,500 Sheep &amp; Wolves who have safely and successfully migrated to the new smart contract.

If you have not migrated yet, be sure to do so at https://t.co/Xh1uYTJhcm to participate in future utility for Gen 0 and Gen 1.

- The Shepherd"
304,2021-11-28 04:23:30+00:00,wolfdotgame,"Friends,

Now begins the Great Rescue of 13,809 Sheep and Wolves.

Next week come precious WOOL Pouches, tied to ownership of Sheep and Wolves.

The game has much in store for you. May the best players prosper.

- The Shepherd

https://t.co/MrihUBCVIK"
305,2021-11-27 18:29:54+00:00,wolfdotgame,"I expect the Great Rescue to begin late this evening.

1000s of Sheep &amp; Wolves will migrate on-chain and enter the new smart contract.

Migrate yours anytime. There is no deadline.

WOOL Pouch claiming is late next week and tied to ownership of the Sheep or Wolf.

- The Shepherd"
306,2021-11-27 04:25:20+00:00,wolfdotgame,"Whitepaper v2 is live: https://t.co/u1uKpqYEYO

This is your guide to the recent updates to Wolf Game. Part of my mission is to provide the information you need to play the game.

Good night.

- The Shepherd"
307,2021-11-27 01:48:49+00:00,wolfdotgame,"Submit here before 11/27, 9pm EST: https://t.co/4tOZLqtOMz"
308,2021-11-27 01:48:48+00:00,wolfdotgame,"Rules

1. The bug must lead to unexpected game outcomes, or token losses.
2. You must be first to identify the bug.
3. You must solve the bug.
4. This bounty only applies to bugs found in WoolfReborn.sol in this repository: https://t.co/xcsWyOhMq4"
309,2021-11-27 01:48:48+00:00,wolfdotgame,"Introducing: Wolf Game bug bounties.

Tomorrow night, I will open the migration to a new smart contract.

Prior to then, I will award bug bounties of up to $50,000, based on severity, for any bugs impacting our new smart contract.

Details below.
- The Shepherd"
310,2021-11-26 20:34:53+00:00,wolfdotgame,"Sheep: will you play Risky Game with your WOOL?

The Wolves will give you a chance at all or nothing game.

Details soon.

- The Shepherd https://t.co/5BOeNgN3cI"
311,2021-11-26 16:07:03+00:00,wolfdotgame,"You own your WOOL.

It is safe inside of a WOOL Pouch NFT. It is fully yours.

The game was not intended to begin with an extra 1.7B WOOL (15x current supply). I have created WOOL Pouches to maintain game integrity for all.

- The Shepherd"
312,2021-11-26 05:32:16+00:00,wolfdotgame,"The WOOL you have accumulated is safe.

It will be delivered in the form of a WOOL Pouch once we have safely rescued your Wolves and Sheep. Learn more about WOOL Pouches here: https://t.co/8d0bymiuAa

- The Shepherd"
313,2021-11-26 05:07:04+00:00,wolfdotgame,"To players of the game: I'm proud of your resiliency and confident in our future.

Thank you for being here. Onwards.

- The Shepherd

8/8"
314,2021-11-26 05:07:03+00:00,wolfdotgame,"As part of the plan, we call upon developers in the community. We have seen your strength and are grateful for your efforts.

We will award bug bounties of up to $50,000, based on severity, for bugs impacting our new, soon to be released smart contracts. Keep an eye out.

7/8"
315,2021-11-26 05:07:03+00:00,wolfdotgame,"How will the migration work?

You will simply claim your NFT from the new, official collection.

If your legacy NFT is currently staked: it will burn with the barn.
If it is in your wallet: it will burn when you claim.

All traits and metadata will remain exactly the same.

6/8"
316,2021-11-26 05:07:03+00:00,wolfdotgame,"When and where will we perform the migration?

Part of safety is simplicity.

Holders of Sheep and Wolves will be able to migrate their NFTs through the Wolf Game website by connecting their MetaMask wallet.

We are targeting Saturday for the full migration.

5/8"
317,2021-11-26 05:07:03+00:00,wolfdotgame,"What is the migration?

The migration will create for you an exact copy of your NFT. It will also lock your legacy NFT containing the vulnerability.

Why did we select this solution?

All developers we spoke with agreed that it is the safest option to retrieve your NFTs.

4/8"
318,2021-11-26 05:07:02+00:00,wolfdotgame,".@muellerberndt is The Herdsman. Everyone please give him a hearty welcome.

We have been seeking the safest path to rescuing your Sheep &amp; Wolves.

Following in the path of pioneers like @EtherOrcs, @CyberKongz, and more, we will migrate to a new smart contract.

3/8"
319,2021-11-26 05:07:02+00:00,wolfdotgame,"Award-winning independent security researcher.

Former @Consensys auditor.

Lead auditor of Aave V2.

Creator of Mythril smart contract analyzer.

True believer in WOOL.

Protector of our community.

The list goes on.

2/8"
320,2021-11-26 05:07:02+00:00,wolfdotgame,"Your Sheep and Wolves will soon be rescued. We are targeting Saturday, Nov 27.

Without further ado, allow me to introduce The Herdsman and present the master plan.

1/8 https://t.co/hsMSLqax4r"
321,2021-11-25 17:16:12+00:00,wolfdotgame,"Happy Thanksgiving, friends. I am thankful for the trust you place in me as your guide through this journey.

Late tonight, I will introduce you to a friend and protector of our community, The Herdsman.

We will release information on the rescue of Sheep &amp; Wolves.

- The Shepherd"
322,2021-11-25 05:04:16+00:00,wolfdotgame,"Tomorrow, I will release more details of this chapter, introduce you to our auditor, and share the timeline for rescuing Sheep &amp; Wolves.

- The Shepherd

10/10"
323,2021-11-25 05:04:15+00:00,wolfdotgame,"How bountiful will your WOOL Pouch be?

Sheep: that will depend on how much you like risk.

Wolves: sit back and relax. You will love this chapter of the game.

9/10 https://t.co/z7zOdP3pp8"
324,2021-11-25 05:04:14+00:00,wolfdotgame,"My WOOL Pouch works the exact same way as yours.

I hold myself to the same standards, and we are all playing by the same rules.

8/10"
325,2021-11-25 05:04:13+00:00,wolfdotgame,"Then, the remaining WOOL in the Pouch unlocks at a constant rate over 4 years.

You may claim any unlocked WOOL or trade your Pouch including the WOOL inside at anytime.

7/10 https://t.co/J2RqmiOOyj"
326,2021-11-25 05:04:12+00:00,wolfdotgame,"Every WOOL Pouch starts with a finite WOOL supply.

The first 10,000 WOOL are immediately accessible to the minter. This gives everyone a chance to burn 10,000 WOOL in exchange for a Farmer.

6/10"
327,2021-11-25 05:04:12+00:00,wolfdotgame,"Thus far, I have shown you: NFTs that steal other NFTs; NFTs that tax other NFTs; and NFTs that shakedown other NFTs.

Introducing my next offering: ERC-20 tokens that are stored within tradable NFTs.

I call them WOOL Pouches.

Here is how they work:

5/10"
328,2021-11-25 05:04:11+00:00,wolfdotgame,"Only 76M WOOL was burned. Far less than the 1.8B expected.

Action is necessary, and I will leverage sensible tokenomics to maintain the game's integrity, protect all Sheep &amp; Wolves, and keep your WOOL safe.

I must also ensure fair distribution of Farmers.

4/10"
329,2021-11-25 05:04:11+00:00,wolfdotgame,"In the earliest days, I had intended to bring 40,000 Gen 1 Sheep &amp; Wolves onto the farm, through burning 1.8 billion WOOL.

Instead, only 3,809 were summoned.

Gen 1 Sheep &amp; Wolves became far more rare, but this left an extra 1.7 billion WOOL available.

3/10"
330,2021-11-25 05:04:11+00:00,wolfdotgame,"WOOL is the most precious resource and governance token of the game.

Players spend, stake, save, and burn WOOL.

2/10"
331,2021-11-25 05:04:10+00:00,wolfdotgame,"My duty is not only to ensure the immediate and safe rescue of your tokens, but also to protect the long-term health of our precious $WOOL.

I present to you a plan for $WOOL.

1/10 https://t.co/TGd6Y0cDIC"
332,2021-11-24 21:34:28+00:00,wolfdotgame,"An Orc and Mouse walk into a Bar(n) looking for the Shepherd…and seeking to help.

To @EtherOrcs, @AnonymiceNFT, &amp; other on-chain builders contributing time, expertise, and ideas to our community: thank you for your impressive work and desire to collaborate.

- The Shepherd"
333,2021-11-24 14:46:40+00:00,wolfdotgame,"Others see where the game has been.

I know where we are going.

More later.

- The Shepherd"
334,2021-11-23 21:46:44+00:00,wolfdotgame,"I call upon @ConsenSysAudits @SolidifiedHQ @trailofbits @OpenZeppelin and other top smart contract auditors in all these lands.

To ensure swift &amp; safe continuation of the game, I offer a generous reward. Check your inbox.

- The Shepherd"
335,2021-11-23 05:56:57+00:00,wolfdotgame,"#4: Resume the Game

You have already experienced Phase 1 of Wolf Game.

The game is currently paused. Following deployment of the fixes, we will resume. Much more awaits us.

- The Shepherd

5/5"
336,2021-11-23 05:56:57+00:00,wolfdotgame,"#3: 3rd Party Audit

I will leave no stone unturned for the future of the game. A 3rd Party Auditor will be hired for a complete code review.

This will take time, for the safety and integrity of the game.

4/5"
337,2021-11-23 05:56:56+00:00,wolfdotgame,"#2: $10,000 Bounties

We have seen the power of the developer community.

Before deploying fixes, I will release source code and call for a pressure test.

A reward will be given for identifying &amp; solving bugs impacting game integrity or player safety.

3/5"
338,2021-11-23 05:56:56+00:00,wolfdotgame,"#1: Solutions

I am working with additional developers to identify solutions meeting 3 criteria:

1. NFTs stay secure and controlled by owners 
2. $WOOL earnings for Sheep and Wolves are claimable and accurate
3. Vulnerability risks are mitigated

2/5"
339,2021-11-23 05:56:56+00:00,wolfdotgame,"Thank you for your commitment to the game and faith in me. You have graciously navigated the unexpected twists &amp; turns of Phase 1.

Before moving to the next phase, my #1 priority is to resolve vulnerabilities and maintain the game's integrity.

Tonight I present a plan.

1/5"
340,2021-11-23 03:24:17+00:00,wolfdotgame,"Congratulations to the new owners of the 20,000 Genesis Land parcels.

The unique resources and capabilities of these lands will prove useful in the game.

- The Shepherd https://t.co/MAh1Gzc8CR"
341,2021-11-23 00:00:11+00:00,wolfdotgame,"#1 priority: fix the vulnerability.

An action plan will be carefully mapped and implemented, and I'd like to set expectations: the fix will not be tonight.

We're doing everything to make this safe and move to the next phase of Wolf Game. More details later.

- The Shepherd"
342,2021-11-22 23:08:31+00:00,wolfdotgame,"Tonight is special.

As we near the final stage of the Genesis Land auction, you've burned 68M WOOL, and 1000s of players have joined the game. Welcome.

To those on the fence: Genesis Land is more accessible than ever tonight, as the Dutch Auction ends.

- The Shepherd https://t.co/LbcJqIbjkb"
343,2021-11-22 18:22:01+00:00,wolfdotgame,"The most productive, fertile lands in all of Wolf Game are the Genesis parcels.

Each uniquely abundant in powerful resources, I've cultivated these Genesis lands for centuries.

To those who missed Gen 0 Sheep &amp; Wolf minting: now is your chance to enter the game.

- The Shepherd https://t.co/B9NTDIGObX"
344,2021-11-22 17:34:17+00:00,wolfdotgame,"I feel immense gratitude toward the community. 🙏

To our amazing mods @mrTrippyNFT, @sammons_h, @zahhhmbie: thank you for keeping us informed, safe, and lively, all while keeping your cool through twists and turns in the journey.

You make Wolf Game possible.

- The Shepherd"
345,2021-11-22 17:33:24+00:00,wolfdotgame,@zahhhmbie @not__stoops @TheShamdoo @DayDreamCrusher @beaniemaxi @zahhhmbie did mention a bug report to us on discord - he did not ignore it. We were also in touch with @not__stoops on Twitter and unfortunately missed a subsequent DM from him. https://t.co/TaBnlQfglR
346,2021-11-22 10:33:17+00:00,wolfdotgame,"My duty is to reward original players of Wolf Game, and also to welcome new players with open arms and fertile soil.

Announcing the 1st community rewards: Minters of auctioned Genesis Land will receive a starter bundle of 5,000 WOOL at game launch. Welcome.

- The Shepherd"
347,2021-11-22 07:39:54+00:00,wolfdotgame,"Owing to the strength of the community and the research of @not__stoops, we have avoided any losses or negative effect to the Wolf Game economy.

I'd like to present and dedicate a farmer and unique &amp; special parcel of Land to @not__stoops, a protector of us all.

- The Shepherd"
348,2021-11-22 06:11:41+00:00,wolfdotgame,"Updates to come. This is the priority and I take it very seriously.

- The Shepherd

6/6"
349,2021-11-22 06:11:41+00:00,wolfdotgame,"I'll continue building. For the moment that building will be focused on solutions. The community is extremely supportive and resilient, and we can only get better and learn from here.

5/6"
350,2021-11-22 06:11:40+00:00,wolfdotgame,"From what I can see, no one has actually run the exploit and cant while the contract is paused. So right now is all about solution mode and getting that up and running as quickly as possible.

4/6"
351,2021-11-22 06:11:40+00:00,wolfdotgame,"I've reached out to @not__stoops and he's being extremely helpful. He deserves a round of applause. He is a good actor who DMed me first, and in a sea of DMs, I didn't see it soon enough.

It's important we put our heads together to maintain the integrity of the game.

3/6"
352,2021-11-22 06:11:40+00:00,wolfdotgame,"I've paused Staking, Unstaking, and Claiming WOOL while we sort this out. This is for 2 reasons:
1. I don't want to leave opportunities for exploits
2. I want to make sure everyone's tokens remain as safe as possible

2/6"
353,2021-11-22 06:11:40+00:00,wolfdotgame,"Honesty is an important part of my work. 
@not__stoops is 100% correct. He has found a vulnerability that puts WOOL creation and unstaking at risk.

In aiming to revolutionize NFT gaming, my #1 priority is to fix this. Here's the action plan 👇

1/6"
354,2021-11-22 04:37:05+00:00,wolfdotgame,"Each parcel benefits from having a farmer, each with a unique set of skills: 20,000 are available, each by burning 10,000 WOOL.

Mint: https://t.co/Xh1uYTJhcm

8/8"
355,2021-11-22 04:37:05+00:00,wolfdotgame,"The 20,000 genesis parcels of the new Wolf Game, all unique, are available.

10,000 are freely claimable by Gen 0 holders.

10,000 will be dutch auctioned beginning shortly, with a starting price of 0.69420 ETH.

7/8"
356,2021-11-22 04:37:04+00:00,wolfdotgame,"You shall enter these lands rich in WOOL and opportunity, and you will build, breed, cultivate, and govern them to the best of your abilities.

Good luck.

- The Shepherd

6/8"
357,2021-11-22 04:37:04+00:00,wolfdotgame,"To help make the most of this opportunity, I will also provide a farmer to manage your land and multiply its capabilities. Each comes with a unique set of skills.

To ensure your commitment, I ask you to burn 10,000 WOOL to receive a farmer.

5/8 https://t.co/TlEoZpDV8A"
358,2021-11-22 04:37:02+00:00,wolfdotgame,"Today, I bequeath one parcel of land to each of the 10,000 Gen 0 Sheep &amp; Wolves.

A finite resource, only 20,000 genesis land parcels will ever exist in Wolf Game. Each is unique and randomly assigned, with varying acreage, resources, and capabilities.

4/8 https://t.co/jxnKdNNZtd"
359,2021-11-22 04:36:58+00:00,wolfdotgame,"The new Wolf Game will bring rich new opportunities to strategize and prosper, while greatly benefitting the original players of the game.

To Gen 0 Sheep &amp; Wolves: you rose from these lands, and they are yours on which to live, breed, produce, thieve, and prosper.

3/8 https://t.co/zeUVhQnPWL"
360,2021-11-22 04:36:57+00:00,wolfdotgame,"In the first phase of the game, you discovered precious WOOL.

You experienced Sheep earning WOOL, Wolves taxing Sheep, and Wolves thieving without bounds.

You have expressed that the Wolf Game played so far is unlike all other games, and you thought you'd seen it all.

2/8"
361,2021-11-22 04:36:56+00:00,wolfdotgame,"Friends,

I introduce you to the new Wolf Game, a full-feature blockchain economy to be released in 2022.

Today, you may:
1. Begin your quest toward farm dominance by sacrificing WOOL to gain a farmer
2. Lay claim to one of only 20,000 genesis Land parcels in the game

1/8 https://t.co/guZXv0qAjB"
362,2021-11-22 03:34:38+00:00,wolfdotgame,"Sorry to keep you waiting, but the journey to the new world is full of twists and turns.

I require 30 more minutes, and will see you all at 11:30pm EST.

- The Shepherd"
363,2021-11-22 02:19:05+00:00,wolfdotgame,"Gen 0,

Good things are coming your way.

- The Shepherd"
364,2021-11-21 23:03:56+00:00,wolfdotgame,"11pm EST.

- The Shepherd"
365,2021-11-21 17:22:18+00:00,wolfdotgame,"Phase 1: Sheep &amp; Wolves compete for WOOL. By setting supply at 13.8K, Gen 0 &amp; 1 are 4x rarer. They are the irreplaceable source of 2.4B WOOL and all future Gens.

Phase 2: An entire economy run by WOOL and challenged by Wolves. Tonight we burn WOOL.

- The Shepherd https://t.co/MMfHVr7Etw"
366,2021-11-21 04:25:23+00:00,wolfdotgame,"Greetings,

I take great responsibility in guiding this journey.

You've put your faith in me, and I put my faith in you. I will lock and earn my 600M $WOOL over 4 years, and together we will govern these lands.

Tomorrow is a new dawn. Gather your precious $WOOL.

- The Shepherd https://t.co/LNdQ0Zc9lE"
367,2021-11-20 20:26:35+00:00,wolfdotgame,"Something happened on the farm today. All 13,809 of my Sheep and Wolves are safe and more scarce than ever.

They will earn the $WOOL, and those who have the $WOOL will rule Wolf Game.

Some may be incinerated.

- The Shepherd https://t.co/KsahxpaEA4"
368,2021-11-20 17:32:54+00:00,wolfdotgame,"In a world of 0s and 1s,
And hath and hath not,
Some will survive,
Others will be caught.

For what awaits the patient soul,
The game has just begun,
All are early,
This song will yet be sung.

Watching Over Our Land,
The Shepherd"
369,2021-11-20 14:52:11+00:00,wolfdotgame,"gm. Minting has been paused, though $WOOL earning is ongoing for staked Sheep and Wolves.

Wolf Game is intended to be a fair game for the community, and some are competing unfairly.

Stay tuned. I've got your back.

- The Shepherd"
370,2021-11-19 23:48:56+00:00,wolfdotgame,"Greetings. You've all sheared nearly 32 million $WOOL thus far, over 24 hours into the game.

This is out of a max supply of 5 billion.

Having sheared many Sheep in my time running the farm, I can assure you that there’s no resource more precious than $WOOL.

- The Shepherd"
371,2021-11-19 19:58:17+00:00,wolfdotgame,"It looks like you all are enjoying the game and chasing after $WOOL quite competitively.

82% of all Sheep and Wolves are staked. To the remaining 18%: I recommend you read the whitepaper. https://t.co/ZVg9oA2HBH https://t.co/Bwsun9AqiM"
372,2021-11-19 17:01:47+00:00,wolfdotgame,".@opensea The game has hit 1,000 ETH in volume. Ready for verification.

- The Shepherd https://t.co/axbZKZWypU"
373,2021-11-18 22:08:52+00:00,wolfdotgame,"To holders of the 10,000 Gen 0 characters: the Shepherd extends a warm welcome and thanks you for being our most valued participants.

Don't forget: to begin your quest for $WOOL and farm dominance, you'll need to stake your characters.

Good luck. Wolf Game has only just begun. https://t.co/b9COPorcrM"
374,2021-11-18 19:55:33+00:00,wolfdotgame,"To learn the full rules of the game, read the whitepaper here: https://t.co/62wtWa3sHb

Stay safe out there, Sheep.

- The Shepherd

15/15"
375,2021-11-18 19:55:32+00:00,wolfdotgame,"Techniques used:
1. Constant Time Algos, like AJ Walker's Alias Method
2. Complex DeFi math to track Wolf earnings
3. Data Packing
4. 100% On-chain
5. A comprehensive test suite to prove the contracts operate as expected

14/15"
376,2021-11-18 19:55:32+00:00,wolfdotgame,"Was it hard to build?

Wolf Game is split between 4 different codebases and took a lot of old and new tricks to be accurate, keep gas costs down, and not go above the Solidity contract size limit.

13/15"
377,2021-11-18 19:55:31+00:00,wolfdotgame,"Is every mint unique? Are there rare traits?

Yes, every Sheep and Wolf is 100% unique. The art is entirely on the blockchain and generated from 172 traits, some rarer than others.

Look out for extremely rare Wolves. You'll know them when you see them.

12/15"
378,2021-11-18 19:55:31+00:00,wolfdotgame,"Where does this all live?

100% on the blockchain, fully in the Public Domain, no IPFS, no API, no roadmap or empty promises. The website is just for the community's convenience.

11/15"
379,2021-11-18 19:55:30+00:00,wolfdotgame,"Wolf Alpha Scores

All Wolves are rare, but some are rarer than others. Wolves with higher Alpha scores are more powerful. They get a higher percentage of taxes and are better at stealing new mints.

10/15 https://t.co/eMlmgUndSz"
380,2021-11-18 19:55:29+00:00,wolfdotgame,"Wolf Advantages ☯ Sheep Risks
1. $WOOL Tax: STAKED Wolves earn a 20% tax on $WOOL production.
2. Stolen Mints: STAKED Wolves attempt to kidnap all new non-Genesis mints. They have a 10% chance!
3. Unstaking Risk: 50% chance of your $WOOL being stolen by the STAKED Wolves.

9/15"
381,2021-11-18 19:55:29+00:00,wolfdotgame,"$WOOL is the deflationary utility token on the farm: use it to mint the 40,000 Gen 1 Sheep and Wolves. Every time you mint a Gen 1, you're burning $WOOL, decreasing supply forever. 

10,001-20,000: 20,000 $WOOL
20,001-40,000: 40,000 $WOOL
40,001-50,000: 80,000 $WOOL

8/15"
382,2021-11-18 19:55:28+00:00,wolfdotgame,"You can stake your Sheep and Wolves to earn $WOOL.

Sheep earn 10,000 $WOOL per day. Wolves earn a 20% tax on all Sheep $WOOL production.

7/15"
383,2021-11-18 19:55:28+00:00,wolfdotgame,"Mechanics ⚙️

There will only ever be 10,000 Genesis Sheep and Wolves.

You have a 90% chance of minting a Sheep, and a 10% chance of minting a Wolf.

6/15"
384,2021-11-18 19:55:28+00:00,wolfdotgame,"Wolf Game is a risk protocol for NFTs with novel tokenomics. ⚡

For the very first time, your NFT can steal other NFTs for you, and accumulate ERC-20s. The rarer your NFT, the more tokens you'll accumulate probabilistically.

It's a Wolf-eat-Sheep world.

5/15 https://t.co/rWS7pQBC2b"
385,2021-11-18 19:55:26+00:00,wolfdotgame,"Not all is well on the farm, however. The farmers work hard for their $WOOL and use it to buy more Sheep.

So they're furious when Wolves, especially the higher Alpha ones, steal their newly purchased Sheep. An aura of risk always lurks on the farm.

4/15 https://t.co/Hdv9v46gDm"
386,2021-11-18 19:55:24+00:00,wolfdotgame,"But outside the Barn lurk dangers the Sheep are terrified of: Wolves.

When Sheep roam Wolves try to steal their $WOOL. So the farmers made an offer the Wolves couldn't refuse: paying a tax on $WOOL production. In return, the Wolves don’t attack Sheep who stay in the Barn.

3/15 https://t.co/rtsj9THzdz"
387,2021-11-18 19:55:22+00:00,wolfdotgame,....
